timestamp,symbol,open,high,low,close,volume
2021-01-25T00:00:00-05:00,XOP,59.209443448213044,60.22118929504928,58.10971386494175,59.68452072143555,5825800.0
2021-01-26T00:00:00-05:00,XOP,60.40595427339489,61.417700195629,58.10091847868313,58.11851119995117,4708100.0
2021-01-27T00:00:00-05:00,XOP,56.816423464651045,60.47631955484189,56.3589322582423,58.80472946166992,10014400.0
2021-01-28T00:00:00-05:00,XOP,59.5349585899171,60.432341680882935,57.502660485662076,58.72555923461914,5862500.0
2021-01-29T00:00:00-05:00,XOP,58.20649397673894,59.73731576590162,56.244573333167374,56.58768844604492,7945100.0
2021-02-01T00:00:00-05:00,XOP,58.03053263925335,58.46162477723575,56.429326557387434,57.713809967041016,6584500.0
2021-02-02T00:00:00-05:00,XOP,59.438184624304725,59.860483753681706,58.00413960969766,58.021732330322266,6131600.0
2021-02-03T00:00:00-05:00,XOP,58.46161504569115,61.44408078571399,58.356045314004895,61.1977424621582,8131300.0
2021-02-04T00:00:00-05:00,XOP,61.57608231870408,61.708051265516005,60.0980448812933,61.40892791748047,4257500.0
2021-02-05T00:00:00-05:00,XOP,62.46463855839865,62.64059260184556,61.2945247040488,61.59365463256836,4184800.0
2021-02-08T00:00:00-05:00,XOP,62.5790152501908,65.85181184951757,62.5790152501908,65.55268859863281,8314100.0
2021-02-09T00:00:00-05:00,XOP,65.03361635584353,65.42952308995238,63.94268633214215,64.41777038574219,6924300.0
2021-02-10T00:00:00-05:00,XOP,64.84885302216244,66.33568956118143,64.1186309706263,65.89579772949219,5628100.0
2021-02-11T00:00:00-05:00,XOP,65.81663533795805,65.99259615578761,63.33564486042156,64.67292022705078,6211100.0
2021-02-12T00:00:00-05:00,XOP,64.01304316722728,66.5908088421655,63.854681884007995,66.53801727294922,4424400.0
2021-02-16T00:00:00-05:00,XOP,68.56153600601014,69.67006521802757,67.681752408711,68.7726821899414,7918700.0
2021-02-17T00:00:00-05:00,XOP,68.9926223428375,70.02196745501097,67.90169265247116,69.54689025878906,8168100.0
2021-02-18T00:00:00-05:00,XOP,68.86949382137641,68.92227871605327,66.46768714250533,66.49407958984375,8790000.0
2021-02-19T00:00:00-05:00,XOP,66.96033110504052,68.55273729149204,66.86355437094737,68.21842193603516,6596700.0
2021-02-22T00:00:00-05:00,XOP,68.64952316223481,72.16865807117699,68.49996153953688,70.32111358642578,11141500.0
2021-02-23T00:00:00-05:00,XOP,70.45309025047905,72.159866305061,66.75799416163363,71.8343505859375,8623800.0
2021-02-24T00:00:00-05:00,XOP,72.11586547373993,75.31827736100585,71.5352050540737,74.65843963623047,8231100.0
2021-02-25T00:00:00-05:00,XOP,74.92239237954507,75.33588513141964,71.91352665215263,72.4501953125,11321600.0
2021-02-26T00:00:00-05:00,XOP,71.22730572077889,72.30064318260466,68.02489277263369,70.83140563964844,9969700.0
2021-03-01T00:00:00-05:00,XOP,72.52057586566993,73.39155991177627,71.65838482439862,72.82849884033203,7373600.0
2021-03-02T00:00:00-05:00,XOP,72.81089794826191,74.23614318883186,72.18625235197733,72.25662994384766,6518300.0
2021-03-03T00:00:00-05:00,XOP,73.02203866154568,75.72297403993589,73.01323894614184,73.72586822509766,9163900.0
2021-03-04T00:00:00-05:00,XOP,74.22735156513768,77.66730226669642,73.73466813958461,76.18046569824219,15984900.0
2021-03-05T00:00:00-05:00,XOP,78.37112740438897,79.47964994586073,75.4502460200456,79.18052673339844,11920100.0
2021-03-08T00:00:00-05:00,XOP,79.97234714466342,80.45622419754433,77.17463444877032,78.01922607421875,10186400.0
2021-03-09T00:00:00-05:00,XOP,77.46496805999078,78.73185219687683,75.81097018205669,75.92534637451172,8834800.0
2021-03-10T00:00:00-05:00,XOP,76.33881688025146,79.08374401580228,75.7317707855148,78.64385223388672,7106500.0
2021-03-11T00:00:00-05:00,XOP,79.25970614769565,81.15124234577837,78.76702944948494,80.15708923339844,5427500.0
2021-03-12T00:00:00-05:00,XOP,80.06031894984982,80.8169334900895,78.97818201506422,79.56764221191406,4083800.0
2021-03-15T00:00:00-04:00,XOP,79.18053460099354,79.54124914715115,77.74648955739592,79.05736541748047,5209800.0
2021-03-16T00:00:00-04:00,XOP,77.67608422765258,77.92242252801246,76.03968641844445,76.637939453125,6316900.0
2021-03-17T00:00:00-04:00,XOP,76.10127271379743,77.38575581772054,75.12471249228476,76.9810562133789,6055600.0
2021-03-18T00:00:00-04:00,XOP,76.24205405551088,76.53237755767776,71.35045241486995,71.79034423828125,9809200.0
2021-03-19T00:00:00-04:00,XOP,71.9399026398137,74.48248344100735,71.19208791579968,73.68187713623047,8272300.0
2021-03-22T00:00:00-04:00,XOP,73.63858003123724,73.63858003123724,71.79187533534588,72.65779876708984,6485000.0
2021-03-23T00:00:00-04:00,XOP,70.36929331634101,71.6858440134766,68.6993043354626,69.17644500732422,9759800.0
2021-03-24T00:00:00-04:00,XOP,71.02313880402808,72.22482473862738,70.11303991413455,70.21023559570312,9148300.0
2021-03-25T00:00:00-04:00,XOP,68.54909208377757,71.57097612446006,67.23253470628917,71.40309143066406,9159500.0
2021-03-26T00:00:00-04:00,XOP,73.06426506218902,73.89483741766298,71.83607204195638,73.62092590332031,7135800.0
2021-03-29T00:00:00-04:00,XOP,72.62245343138179,73.3381610385259,70.65203963249927,71.4649429321289,6292000.0
2021-03-30T00:00:00-04:00,XOP,70.9348004985595,72.21601359024659,69.65359414814779,71.35009002685547,4576400.0
2021-03-31T00:00:00-04:00,XOP,71.4030960561968,72.55176881430086,70.90828649456412,71.87139892578125,4735100.0
2021-04-01T00:00:00-04:00,XOP,72.68430800498322,75.71503001038393,72.33970753059936,75.60015869140625,10925500.0
2021-04-05T00:00:00-04:00,XOP,75.13185098572215,75.22904667646564,71.38542158134969,71.95092010498047,12406300.0
2021-04-06T00:00:00-04:00,XOP,72.61362912789166,74.37197624773168,72.19833959025408,72.45458221435547,7834600.0
2021-04-07T00:00:00-04:00,XOP,72.56060031923954,72.79916726821463,71.40308985062592,72.28668212890625,5033700.0
2021-04-08T00:00:00-04:00,XOP,71.80955983380822,71.80955983380822,69.62709201160327,70.73158264160156,7691300.0
2021-04-09T00:00:00-04:00,XOP,70.63437768070217,71.25288965602665,69.10575988272177,69.35316467285156,5463300.0
2021-04-12T00:00:00-04:00,XOP,70.20142203496167,70.81110302243697,67.5418134407038,67.67434692382812,6357400.0
2021-04-13T00:00:00-04:00,XOP,67.79802736035343,68.16913443846721,67.15300213682643,67.85987854003906,5761600.0
2021-04-14T00:00:00-04:00,XOP,68.78767055975982,72.48108725298826,68.69047485141628,70.72274017333984,10005200.0
2021-04-15T00:00:00-04:00,XOP,70.95246747215276,70.99664304430935,68.81416888979211,69.63591003417969,5706700.0
2021-04-16T00:00:00-04:00,XOP,70.0954048551674,70.18376276978519,68.34588848411747,68.48726654052734,4251600.0
2021-04-19T00:00:00-04:00,XOP,68.90251607638241,70.11303295921073,67.93055935711068,68.46955108642578,6137100.0
2021-04-20T00:00:00-04:00,XOP,68.1514912663119,68.18683577742667,64.53760095609735,65.38584899902344,9704300.0
2021-04-21T00:00:00-04:00,XOP,64.1576406282061,67.02047793481047,63.927904731241206,66.6847152709961,8158700.0
2021-04-22T00:00:00-04:00,XOP,67.29440019351432,67.35625139165533,65.58906659759802,66.1280517578125,5106300.0
2021-04-23T00:00:00-04:00,XOP,66.33128929614611,67.47996225288739,65.65092603124762,67.0469970703125,5204200.0
2021-04-26T00:00:00-04:00,XOP,66.81726618537095,69.15878087910069,66.70239484783092,68.72582244873047,5165100.0
2021-04-27T00:00:00-04:00,XOP,69.10576405804224,70.236761304841,68.59327882393801,70.03353881835938,5988200.0
2021-04-28T00:00:00-04:00,XOP,70.51950204108219,73.55022401728792,70.47532646913328,73.0289077758789,9558900.0
2021-04-29T00:00:00-04:00,XOP,74.47799441112471,75.25555319401701,71.91557543982684,72.97588348388672,8394000.0
2021-04-30T00:00:00-04:00,XOP,71.59747309132858,73.40000194306383,70.68737422676274,70.86408996582031,6290100.0
2021-05-03T00:00:00-04:00,XOP,71.8625794195147,73.65627111033471,71.3942764745746,73.28516387939453,5419100.0
2021-05-04T00:00:00-04:00,XOP,73.46187222557418,73.96551962823469,71.38543141605365,73.17912292480469,5245400.0
2021-05-05T00:00:00-04:00,XOP,73.80647317900839,75.84756949582268,72.79034055580719,75.1230239868164,10099200.0
2021-05-06T00:00:00-04:00,XOP,75.08767642590385,75.12301418549109,72.8256755596893,74.69005584716797,6160600.0
2021-05-07T00:00:00-04:00,XOP,73.70044088217578,76.62512939286701,73.16144901132745,76.56327819824219,7571100.0
2021-05-10T00:00:00-04:00,XOP,77.37618595408935,78.834114757742,75.45879207004815,75.60900115966797,6269900.0
2021-05-11T00:00:00-04:00,XOP,73.25864520720982,75.49413278121277,72.26018153411982,74.69889831542969,8312500.0
2021-05-12T00:00:00-04:00,XOP,75.32624432415452,77.59707628808802,74.08921374359682,74.41614532470703,8000800.0
2021-05-13T00:00:00-04:00,XOP,73.32933887905158,75.38811099926161,70.96131073550596,72.0923080444336,12618700.0
2021-05-14T00:00:00-04:00,XOP,73.58558595983556,76.6869976757421,73.47072135601536,76.30705261230469,6518300.0
2021-05-17T00:00:00-04:00,XOP,76.16564418856268,79.34658147005311,75.7326859024106,79.25821685791016,7624900.0
2021-05-18T00:00:00-04:00,XOP,79.14336515563572,79.70002589968156,77.65009195266775,78.03003692626953,8740500.0
2021-05-19T00:00:00-04:00,XOP,75.45879517855795,76.96973743107819,74.3719735190564,76.39540100097656,7967200.0
2021-05-20T00:00:00-04:00,XOP,76.34238063090396,76.46608302099517,74.6370471203327,76.05963134765625,6090900.0
2021-05-21T00:00:00-04:00,XOP,77.37617131588011,78.14489898288267,76.51024796427008,76.52792358398438,5708000.0
2021-05-24T00:00:00-04:00,XOP,77.47338153505093,77.62359062443414,75.72386562516854,77.42919921875,6464500.0
2021-05-25T00:00:00-04:00,XOP,77.45570847358329,77.94168022029437,75.22021417012361,75.37042999267578,4693300.0
2021-05-26T00:00:00-04:00,XOP,75.53831444940755,77.75613332147486,75.20255175510572,77.46454620361328,4537300.0
2021-05-27T00:00:00-04:00,XOP,78.03004626853952,79.21406364435148,77.8179859703625,78.6750717163086,5508700.0
2021-05-28T00:00:00-04:00,XOP,79.36427054498965,79.36427054498965,77.9328484040389,78.70157623291016,3572700.0
2021-06-01T00:00:00-04:00,XOP,80.82219066410647,83.98545279055173,80.71615715874916,83.79106140136719,10375300.0
2021-06-02T00:00:00-04:00,XOP,84.55094971139488,86.22976969566623,83.04000768078609,85.13411712646484,9997500.0
2021-06-03T00:00:00-04:00,XOP,85.13412288581948,86.3534846620207,84.23286164109551,85.22248077392578,6020000.0
2021-06-04T00:00:00-04:00,XOP,86.22977000927325,86.5567015897408,83.96777586043105,85.19596862792969,5325700.0
2021-06-07T00:00:00-04:00,XOP,85.62010918016763,86.60972840312748,85.31085317299268,86.0177230834961,5265200.0
2021-06-08T00:00:00-04:00,XOP,85.62895415606641,87.13105874017138,84.07382943681328,86.85714721679688,6721600.0
2021-06-09T00:00:00-04:00,XOP,87.78489821821348,88.36807240232795,86.19443604033464,86.37998962402344,5930700.0
2021-06-10T00:00:00-04:00,XOP,87.75839372187929,87.93510949897293,84.1886797461343,85.45221710205078,6935800.0
2021-06-11T00:00:00-04:00,XOP,86.43299429275986,86.927803799373,85.71728672194101,86.02654266357422,5142300.0
2021-06-14T00:00:00-04:00,XOP,86.68925367237318,87.77606858397475,84.72767740311154,85.08111572265625,4827400.0
2021-06-15T00:00:00-04:00,XOP,85.70846601901827,86.69809197104543,84.84254246833511,86.5655517578125,5586000.0
2021-06-16T00:00:00-04:00,XOP,86.07074133689216,86.94549594990042,84.58630579355452,86.1060791015625,6623500.0
2021-06-17T00:00:00-04:00,XOP,85.71728756590646,86.52135302206956,80.5659430400038,82.1917495727539,12656300.0
2021-06-18T00:00:00-04:00,XOP,80.40689552726023,82.2536001118001,79.97393720813169,80.41573333740234,9642800.0
2021-06-21T00:00:00-04:00,XOP,81.2920782550368,84.6360046819539,81.01710863603144,84.59165954589844,7619700.0
2021-06-22T00:00:00-04:00,XOP,84.24573636004492,85.30124263146307,83.02169420986627,85.06175994873047,6075800.0
2021-06-23T00:00:00-04:00,XOP,86.05518466168633,87.83802439564398,86.0197112567959,86.06405639648438,5842000.0
2021-06-24T00:00:00-04:00,XOP,86.14387762677343,87.61626736173099,85.54959327886193,87.43887329101562,4237500.0
2021-06-25T00:00:00-04:00,XOP,88.05976289629535,88.76048100834775,87.41226842134776,88.47664642333984,8313200.0
2021-06-28T00:00:00-04:00,XOP,88.29039187610195,88.30812857929966,84.05060926097462,84.61827850341797,8825200.0
2021-06-29T00:00:00-04:00,XOP,85.57622460932846,86.42772849012385,84.006259042275,84.1659164428711,5499400.0
2021-06-30T00:00:00-04:00,XOP,85.00853234361458,85.984220031448,84.6182640356312,85.7624740600586,5790000.0
2021-07-01T00:00:00-04:00,XOP,88.42343610436076,88.87579306678825,86.8268622159379,87.7936782836914,6465500.0
2021-07-02T00:00:00-04:00,XOP,87.47433483630135,87.48319980094486,85.88663320294735,86.20594787597656,6765500.0
2021-07-06T00:00:00-04:00,XOP,86.17936691108793,86.24145551912153,82.06375501017905,82.69351959228516,9549700.0
2021-07-07T00:00:00-04:00,XOP,82.69351456996172,83.7224124073366,79.26975606713175,80.77762603759766,9023800.0
2021-07-08T00:00:00-04:00,XOP,78.95043230494471,82.40967058231078,78.35614799805536,81.22998046875,5695800.0
2021-07-09T00:00:00-04:00,XOP,82.49837959005704,83.48293232196487,81.15016018818753,83.27892303466797,5290200.0
2021-07-12T00:00:00-04:00,XOP,82.16132888458993,83.58050875705234,81.3098250214032,82.67578125,4371600.0
2021-07-13T00:00:00-04:00,XOP,82.48951839062966,82.83544163605696,81.07034523411362,81.62914276123047,6222000.0
2021-07-14T00:00:00-04:00,XOP,82.09035322816243,82.86202480160104,77.22080730382191,77.59334564208984,12021500.0
2021-07-15T00:00:00-04:00,XOP,76.61766290505012,77.83283322172272,75.17188165858691,76.03225708007812,9394400.0
2021-07-16T00:00:00-04:00,XOP,76.97245715507907,77.12324278494366,72.76815561536519,73.01651000976562,10210500.0
2021-07-19T00:00:00-04:00,XOP,70.05399835217754,71.40221103643722,68.68804219855282,70.0362548828125,10942900.0
2021-07-20T00:00:00-04:00,XOP,70.11608821797412,72.1650191015772,69.3710181357497,71.72152709960938,8989000.0
2021-07-21T00:00:00-04:00,XOP,73.38019309305602,76.07661863743289,73.26488083611507,75.1718978881836,8463200.0
2021-07-22T00:00:00-04:00,XOP,75.1718919015028,75.24285224363808,72.77703787521786,73.64627838134766,7113200.0
2021-07-23T00:00:00-04:00,XOP,73.95672739255781,74.03655947569551,71.83683606189021,72.89234924316406,5285700.0
2021-07-26T00:00:00-04:00,XOP,72.7593023688228,75.88149009295785,72.7593023688228,75.12754821777344,5896400.0
2021-07-27T00:00:00-04:00,XOP,74.40908101358183,74.40908101358183,71.85456974277933,72.80364227294922,7492000.0
2021-07-28T00:00:00-04:00,XOP,73.50436989202105,75.33155485045017,72.43998498284635,74.42683410644531,6955300.0
2021-07-29T00:00:00-04:00,XOP,75.26057419920043,75.41135982133028,73.47773486349364,74.32037353515625,6187400.0
2021-07-30T00:00:00-04:00,XOP,73.63739149217547,74.04540999190756,72.49318835468748,73.4422607421875,8696900.0
2021-08-02T00:00:00-04:00,XOP,73.50436568165378,75.57103323515553,71.73926266934498,71.97875213623047,6982500.0
2021-08-03T00:00:00-04:00,XOP,71.5796132679972,73.87690557718716,70.58619541939748,73.46002197265625,7541600.0
2021-08-04T00:00:00-04:00,XOP,71.86344632676543,72.83026248135067,69.96530095958128,70.16043853759766,14626300.0
2021-08-05T00:00:00-04:00,XOP,70.66600478525163,73.45113365426515,70.66600478525163,72.04083251953125,8965600.0
2021-08-06T00:00:00-04:00,XOP,73.14958533785838,73.81482346313224,72.12068045586844,72.84800720214844,5521100.0
2021-08-09T00:00:00-04:00,XOP,71.50863570144989,72.31578743273569,70.72808563401388,71.64167785644531,6046300.0
2021-08-10T00:00:00-04:00,XOP,72.26259768466713,74.08978281511521,71.94328285856818,73.61968231201172,5600200.0
2021-08-11T00:00:00-04:00,XOP,73.03425453626863,73.9123735111996,71.86343600351111,73.8857650756836,6763100.0
2021-08-12T00:00:00-04:00,XOP,73.7083694930054,74.43569610672462,72.43111712693197,73.66402435302734,6894300.0
2021-08-13T00:00:00-04:00,XOP,73.38906013094584,73.47775718460493,71.10064637107506,71.16273498535156,5915800.0
2021-08-16T00:00:00-04:00,XOP,69.93869907497363,70.09835649311835,68.6170945824798,69.07832336425781,7350600.0
2021-08-17T00:00:00-04:00,XOP,68.56386131426575,70.1604283470328,67.97844866524588,68.59933471679688,6226500.0
2021-08-18T00:00:00-04:00,XOP,68.60820876133862,69.62824168079311,66.5681496895803,66.6745834350586,9852200.0
2021-08-19T00:00:00-04:00,XOP,65.36185614506886,66.07143931755958,63.40162222656827,64.64339447021484,10789600.0
2021-08-20T00:00:00-04:00,XOP,64.15554863201072,65.21105489637085,63.61448789881213,64.9006118774414,12763000.0
2021-08-23T00:00:00-04:00,XOP,67.14468814486362,68.3775954011652,66.87859699702327,68.18246459960938,7047900.0
2021-08-24T00:00:00-04:00,XOP,69.18474930543309,70.58618559496699,68.76786575892548,70.22251892089844,6974700.0
2021-08-25T00:00:00-04:00,XOP,70.31121424085917,72.2625829773257,69.38875689448643,71.4820327758789,6688500.0
2021-08-26T00:00:00-04:00,XOP,70.87001793932134,71.62395293254968,69.81450488851144,70.2668685913086,6792500.0
2021-08-27T00:00:00-04:00,XOP,71.34901475444703,74.72842255867384,71.33127127996109,73.9744873046875,8264400.0
2021-08-30T00:00:00-04:00,XOP,74.47117843174624,74.78162148917038,72.55529644367795,72.75042724609375,5684500.0
2021-08-31T00:00:00-04:00,XOP,72.19161777179613,74.07202604190448,71.88117476585018,73.30921936035156,6447900.0
2021-09-01T00:00:00-04:00,XOP,73.1406806343481,73.53982738989444,72.31578546013124,72.75927734375,6002900.0
2021-09-02T00:00:00-04:00,XOP,73.71723085879927,76.40479093430102,73.6640139914507,75.18075561523438,6806000.0
2021-09-03T00:00:00-04:00,XOP,75.18076126872597,75.96130470618387,74.34699419276723,74.96788024902344,4692500.0
2021-09-07T00:00:00-04:00,XOP,74.31152049989717,76.08548854913663,74.2139517158169,74.75501251220703,6471400.0
2021-09-08T00:00:00-04:00,XOP,75.50894094439407,76.165313937283,73.62853930841625,73.8946304321289,7083000.0
2021-09-09T00:00:00-04:00,XOP,73.41565666661022,76.00565487670906,72.91894783293525,74.81709289550781,5564500.0
2021-09-10T00:00:00-04:00,XOP,76.24515316092607,76.31611351372835,74.19622203560967,74.21395874023438,4799400.0
2021-09-13T00:00:00-04:00,XOP,75.61537041838979,77.63769243891775,75.57989025364286,77.27403259277344,9036100.0
2021-09-14T00:00:00-04:00,XOP,78.24084245787135,78.41824328331226,74.78160418399337,75.34040832519531,5938200.0
2021-09-15T00:00:00-04:00,XOP,77.13212828445717,79.94386595698253,77.03455950250762,79.76647186279297,7986500.0
